,t,x,y,z,v_x,v_y,v_z,m,SMA,Eclipse,Sun multiplier,SP angle,Thrust,f_aero,third panel,eff_f_side,eff_r_side,eff_r_back
2296,2296,-2957300.2529246258,-5121599.361839192,3088078.7705579936,-1788.2312433925006,-3098.6273619818785,-6851.638432108688,53.099999999999994,6671775.310282087,0,0.23135333314505635,2.030023104286497,0,0.00038066391751201856,0,0.44325512636246733,0.5214390016471105,0.9778996339819308
2297,2297,-2959086.499143376,-5124694.551436597,3081225.0612734077,-1784.2607945237125,-3091.7511404312454,-6855.778603909088,53.099999999999994,6671775.297906286,0,0.230839653804961,2.03032180362256,0,0.00038066950725562415,0,0.44352285932537644,0.4790868412377332,0.9671639457103614
2298,2298,-2960868.773715392,-5127782.862736801,3074367.216417408,-1780.2879508123312,-3084.8707691188247,-6859.909574011609,53.099999999999994,6671775.285530315,0,0.23032566463283186,2.030619882829402,0,0.0003806746541834973,0,0.44378999699978416,0.5165377426346184,0.9773466616260456
2299,2299,-2962647.0742484974,-5130864.291594659,3067505.2451944654,-1776.3127175906034,-3077.98625727927,-6864.031336871581,53.099999999999994,6671775.273154177,0,0.22981136631853455,2.0309173412587556,0,0.0003806793574224153,0,0.44405653902713355,0.5135430903506192,0.9767165760081146
2300,2300,-2964421.3983558486,-5133938.833874264,3060639.1568145896,-1772.3351001939823,-3071.097614152792,-6868.143886956688,53.099999999999994,6671775.260777898,0,0.22929675955234946,2.0312141782631,0,0.0003806836161023881,0,0.4443224850496671,0.5273386090021103,0.9801185712267845
2301,2301,-2966191.74365594,-5137006.485448951,3053768.960493317,-1768.3551039611218,-3064.2048489851472,-6872.247218746984,53.099999999999994,6671775.248401487,0,0.22878184502497104,2.0315103931956684,0,0.00038068742935653703,0,0.4445878347104272,0.49632199108450503,0.9723370649504098
2302,2302,-2967958.107772606,-5140067.242201304,3046894.6654516966,-1764.3727342338689,-3057.3079710276243,-6876.341326734891,53.099999999999994,6671775.236024956,0,0.22826662342750692,2.0318059854104495,0,0.0003806907963211741,0,0.44485258765325675,0.5236248135738483,0.9789309807193546
2303,2303,-2969720.4883350246,-5143121.100023162,3040016.2809162796,-1760.3879963572558,-3050.4069895370326,-6880.426205425213,53.099999999999994,6671775.223648326,0,0.2277510954514767,2.0321009542621944,0,0.00038069371613584527,0,0.4451167435227995,0.4860190955747858,0.9695474125066942
2304,2304,-2971478.88297772,-5146168.054815621,3033133.8161191065,-1756.400895679494,-3043.501913775689,-6884.501849335141,53.099999999999994,6671775.21127161,0,0.22723526178881137,2.032395299106419,0,0.00038069618794323127,0,0.44538030196450057,0.479415941718961,0.9677367398866722
2305,2305,-2973233.289340567,-5149208.102489045,3026247.2802976933,-1752.411437551966,-3036.592753011407,-6888.568252994261,53.099999999999994,6671775.198894819,0,0.2267191231318522,2.03268901929941,0,0.00038069821088930543,0,0.4456432626246069,0.49917983760341883,0.9737365145914698
2306,2306,-2974983.705068792,-5152241.238963067,3019356.682695021,-1748.4196273292187,-3029.6795165174813,-6892.625410944559,53.099999999999994,6671775.18651797,0,0.22620268017334974,2.032982114198228,0,0.00038069978412324395,0,0.4459056251501679,0.5586045402153794,0.9851242518105424
2307,2307,-2976730.1278129793,-5155267.460166596,3012462.0325595224,-1744.425470368956,-3022.7622135726792,-6896.673317740433,53.099999999999994,6671775.1741410745,0,0.2256859336064631,2.0332745831607113,0,0.00038070090679745926,0,0.4461673891890355,0.5035006524160928,0.9750118621220963
2308,2308,-2978472.555229071,-5158286.762037823,3005563.3391450695,-1740.4289720320319,-3015.840853461225,-6900.711967948696,53.099999999999994,6671775.161764151,0,0.22516888412475883,2.033566425545483,0,0.0003807015780676727,0,0.44642855438986506,0.5019567150076852,0.9747062464082538
2309,2309,-2980210.984978372,-5161299.140524226,2998660.6117109614,-1736.4301376824428,-3008.9154454727886,-6904.741356148585,53.099999999999994,6671775.149387214,0,0.22465153242221006,2.033857640711952,0,0.0003807017970928705,0,0.44668912040211567,0.5047593585663559,0.9750419731610143
2310,2310,-2981945.4147275537,-5164304.591582575,2991753.8595219115,-1732.428972687321,-3001.985998902474,-6908.761476931768,53.099999999999994,6671775.137010278,0,0.22413387919319558,2.034148228020319,0,0.0003807015630353378,0,0.4469490868760506,0.5437315621849502,0.9845123700322134
2311,2311,-2983675.842148655,-5167303.111178937,2984843.0918480353,-1728.4254824169266,-2995.052523050805,-6912.772324902351,53.099999999999994,6671775.124633356,0,0.22361592513249898,2.034438186831582,0,0.00038070087506067614,0,0.447208453462738,0.5052108657231864,0.9758598848780206
2312,2312,-2985402.2649190873,-5170294.695288685,2977928.317964839,-1724.419672244641,-2988.115027223715,-6916.773894676888,53.099999999999994,6671775.1122564655,0,0.22309767093530747,2.034727516507538,0,0.00038069973233779904,0,0.4474672198140509,0.5776665468801282,0.9910247305190397
2313,2313,-2987124.680721636,-5173279.339896497,2971009.547153204,-1720.41154754696,-2981.1735207325314,-6920.766180884382,53.099999999999994,6671775.0998796215,0,0.2225791172972113,2.0350162164107886,0,0.0003806981340389575,0,0.4477253855826678,0.4851878754740929,0.9705670182704454
2314,2314,-2988843.087244466,-5176257.040996368,2964086.7886993787,-1716.4011137034852,-2974.228012893966,-6924.7491781663,53.099999999999994,6671775.087502834,0,0.22206026491420253,2.035304285904745,0,0.0003806960793397892,0,0.44798295042207376,0.5191150265513267,0.9788616595779146
2315,2315,-2990557.482181122,-5179227.79459161,2957160.0518949623,-1712.3883760969181,-2967.2785130301017,-6928.7228811765735,53.099999999999994,6671775.075126119,0,0.22154111448267422,2.0355917243536332,0,0.00038069356741931334,0,0.44823991398656016,0.5154026798908011,0.9787702244711343
2316,2316,-2992267.863230534,-5182191.5966948625,2950229.3460368942,-1708.3733401130523,-2960.325030468379,-6932.68728458161,53.099999999999994,6671775.062749496,0,0.2210216666994195,2.0358785311224947,0,0.0003806905974599099,0,0.4484962759312252,0.5066501426599821,0.9764786457747623
2317,2317,-2993974.228097019,-5185148.443328092,2943294.6804274414,-1704.3560111407664,-2953.3675745415835,-6936.642383060297,53.099999999999994,6671775.050372975,0,0.22050192226163057,2.036164705577195,0,0.0003806871686473065,0,0.44875203591197477,0.5041229340083533,0.9759884090556571
2318,2318,-2995676.5744902836,-5188098.330522603,2936356.0643741856,-1700.3363945720168,-2946.4061545878358,-6940.588171304013,53.099999999999994,6671775.037996573,0,0.2199818818668979,2.0364502470844252,0,0.00038068328017073615,0,0.4490071935855227,0.5183886552560918,0.9798462669044427
2319,2319,-2997374.900125429,-5191041.25431904,2929413.5071900105,-1696.3144958018304,-2939.4407799505757,-6944.524644016629,53.099999999999994,6671775.025620305,0,0.2194615462132091,2.036735155011709,0,0.00038067893122283904,0,0.4492617486093911,0.5100769349774161,0.9780991123601244
2320,2320,-2999069.2027229527,-5193977.210767393,2922467.0181930903,-1692.2903202282973,-2932.471459978552,-6948.451795914523,53.099999999999994,6671775.013244188,0,0.21894091599894816,2.037019428727403,0,0.0003806741209996647,0,0.449515700641911,0.5275960251861977,0.9822730579670793
2321,2321,-3000759.4800087516,-5196906.195927003,2915516.606706877,-1688.2638732525638,-2925.4982040258087,-6952.3696217265815,53.099999999999994,6671775.000868232,0,0.21841999192289444,2.037303067600705,0,0.0003806688487007599,0,0.4497690493422228,0.5562216812047315,0.9881701949303843
2322,2322,-3002445.7297141254,-5199828.205866571,2908562.282060086,-1684.2351602788247,-2918.521021451673,-6956.278116194207,53.099999999999994,6671774.988492457,0,0.21789877468422167,2.0375860710016584,0,0.00038066311352909346,0,0.45002179437027634,0.5235379395960347,0.9813928152599481
2323,2323,-3004127.949575779,-5202743.236664155,2901604.0535866856,-1680.2041867143166,-2911.5399216207425,-6960.177274071326,53.099999999999994,6671774.976116877,0,0.21737726498249707,2.0378684383011527,0,0.0003806569146912058,0,0.45027393538683225,0.4872509036026209,0.9722813279432498
2324,2324,-3005806.137335827,-5205651.2844071835,2894641.930625885,-1676.1709579693102,-2904.5549139028726,-6964.067090124398,53.099999999999994,6671774.963741502,0,0.2168554635176806,2.0381501688709327,0,0.0003806502513970566,0,0.45052547205346144,0.5247144707252255,0.980698692352792
2325,2325,-3007480.290741795,-5208552.345192457,2887675.922522119,-1672.1354794571032,-2897.5660076731647,-6967.947559132421,53.099999999999994,6671774.951366356,0,0.2163333709901235,2.0384312620835994,0,0.0003806431228601588,0,0.450776404032546,0.4884316304652764,0.9720535666558275
2326,2326,-3009150.407546624,-5211446.415126152,2880706.0386250378,-1668.0977565940134,-2890.573212311952,-6971.818675886935,53.099999999999994,6671774.938991443,0,0.21581098810056806,2.0387117173126157,0,0.00038063552829756476,0,0.4510267309872797,0.5351656060908004,0.9843901809927735
2327,2327,-3010816.4855086724,-5214333.490323831,2873732.288289495,-1664.0577947993704,-2883.5765372047886,-6975.680435192036,53.099999999999994,6671774.926616788,0,0.21528831555014602,2.0389915339323115,0,0.0003806274669298774,0,0.4512764525816684,0.5034853585339105,0.9773898824724704
2328,2328,-3012478.5223917197,-5217213.566910443,2866754.6808755314,-1660.0155994955096,-2876.5759917424357,-6979.532831864379,53.099999999999994,6671774.914242405,0,0.214765354040378,2.0392707113178874,0,0.0003806189379812132,0,0.45152556848053027,0.49476470176935167,0.9748476898153066
2329,2329,-3014136.515964969,-5220086.64102033,2859773.225748367,-1655.971176107764,-2869.5715853208503,-6983.375860733182,53.099999999999994,6671774.901868305,0,0.2142421042731725,2.039549248845418,0,0.00038060994067928914,0,0.45177407834949657,0.5448927542968969,0.9854221978106064
2330,2330,-3015790.4640030502,-5222952.708797232,2852787.932278386,-1651.9245300644575,-2862.563327341171,-6987.209516640239,53.099999999999994,6671774.889494505,0,0.21371856695082497,2.0398271458918593,0,0.00038060047425544116,0,0.4520219818550118,0.5331524255476958,0.9840063538541592
2331,2331,-3017440.364286023,-5225811.766394295,2845798.809841123,-1647.8756667968971,-2855.5512272097058,-6991.0337944399225,53.099999999999994,6671774.877121021,0,0.21319474277601674,2.0401044018350505,0,0.00038059053794454854,0,0.45226927866433453,0.5266779524556915,0.9831625348362779
2332,2332,-3019086.2145993807,-5228663.809974072,2838805.8678172533,-1643.824591739366,-2848.5352943379207,-6994.848688999194,53.099999999999994,6671774.864747871,0,0.2126706324518142,2.0403810160537192,0,0.00038058013098515246,0,0.4525159684455374,0.514058693583199,0.9803548700953434
2333,2333,-3020728.012734051,-5231508.83570853,2831809.1155925784,-1639.771310329116,-2841.5155381424256,-6998.654195197606,53.099999999999994,6671774.852375062,0,0.2121462366816678,2.040656987927486,0,0.0003805692526194266,0,0.4527620508675079,0.49615604774575145,0.9759359466116644
2334,2334,-3022365.7564864014,-5234346.839779056,2824808.5625580144,-1635.7158280063607,-2834.4919680449625,-7002.450307927314,53.099999999999994,6671774.840002618,0,0.21162155616941117,2.0409323168368694,0,0.00038055790209313344,0,0.4530075255999487,0.48468392713475433,0.973037244546326
2335,2335,-3023999.4436582406,-5237177.818376461,2817804.2181095784,-1631.6581502142674,-2827.464593472393,-7006.23702209308,53.099999999999994,6671774.827630546,0,0.2110965916192601,2.041207002163289,0,0.00038054607865575774,0,0.45325239231337816,0.5118496872232664,0.980208734693853
2336,2336,-3025629.072056822,-5240001.767700986,2810796.091648377,-1627.5982823989507,-2820.4334238566844,-7010.014332612281,53.099999999999994,6671774.815258867,0,0.2105713437358116,2.0414810432890715,0,0.00038053378156043856,0,0.4534966506791304,0.44523254149418606,0.9625739500209438
2337,2337,-3027254.639494847,-5242818.683962306,2803784.192580593,-1623.5362300094646,-2813.3984686348986,-7013.7822344149145,53.099999999999994,6671774.8028876,0,0.2100458132240431,2.0417544395974536,0,0.0003805210100639563,0,0.4537403003693563,0.5167428737302261,0.9807166065851481
2338,2338,-3028876.1437904667,-5245628.5633795345,2796768.530317472,-1619.4719984977955,-2806.359737249178,-7017.540722443608,53.099999999999994,6671774.79051675,0,0.2095200007893112,2.042027190472588,0,0.00038050776342685833,0,0.45398334105702365,0.46619272709268633,0.9689812728460787
2339,2339,-3030493.582767287,-5248431.402181231,2789749.1142753116,-1615.4055933188545,-2799.3172391467347,-7021.289791653621,53.099999999999994,6671774.7781463405,0,0.20899390713735105,2.042299295299547,0,0.00038049404091338335,0,0.45422577241591766,0.5152910947265716,0.9814111006942958
2340,2340,-3032106.9542543683,-5251227.196605406,2782725.953875448,-1611.3370199304702,-2792.2709837798357,-7025.029437012857,53.099999999999994,6671774.7657763865,0,0.20846753297427528,2.0425707534643265,0,0.00038047984179146366,0,0.45446759412064114,0.4704587674255741,0.9700372671204585
2341,2341,-3033716.2560862317,-5254015.942899521,2775699.0585442428,-1607.2662837933817,-2785.2209806057913,-7028.7596535018665,53.099999999999994,6671774.753406903,0,0.20794087900657285,2.042841564353851,0,0.00038046516533279625,0,0.45470880584661544,0.4866626365935602,0.9739256373758793
2342,2342,-3035321.48610286,-5256797.637320502,2768668.4377130703,-1603.193390371231,-2778.1672390869426,-7032.480436113855,53.099999999999994,6671774.741037898,0,0.20741394594110849,2.0431117273559796,0,0.0003804500108128608,0,0.4549494072700804,0.488151528720549,0.9752796507818376
2343,2343,-3036922.6421497012,-5259572.276134736,2761634.1008183057,-1599.118345130556,-2771.1097686906483,-7036.191779854691,53.099999999999994,6671774.7286694,0,0.20688673448512143,2.0433812418595068,0,0.00038043437751085143,0,0.45518939806809494,0.5270140108983875,0.9839588369314073
2344,2344,-3038519.7220776714,-5262339.855618081,2754596.057301312,-1595.0411535407823,-2764.0485788892724,-7039.8936797429105,53.099999999999994,6671774.716301417,0,0.20635924534622463,2.0436501072541713,0,0.0003804182647098098,0,0.4554287779185379,0.4985169965785613,0.9781169967390202
2345,2345,-3040112.7237431575,-5265100.372055871,2747554.3166084276,-1590.961821074217,-2756.983679160171,-7043.586130809726,53.099999999999994,6671774.703933964,0,0.20583147923240372,2.0439183229306566,0,0.0003804016716965039,0,0.4556675465001078,0.49260373848799693,0.9759151906812407
2346,2346,-3041701.6450080196,-5267853.821742919,2740508.888190952,-1586.8803532060401,-2749.9150789856803,-7047.269128099029,53.099999999999994,6671774.691567061,0,0.20530343685201607,2.044185888280598,0,0.000380384597761568,0,0.45590570349232357,0.5155367175034129,0.9814552376633805
2347,2347,-3043286.483739595,-5270600.200983523,2733459.7815051368,-1582.7967554142988,-2742.842787853103,-7050.942666667404,53.099999999999994,6671774.679200718,0,0.20477511891379002,2.044452802696587,0,0.0003803670421994281,0,0.4561432485755251,0.4680858500106197,0.9694965925639321
2348,2348,-3044867.2378107007,-5273339.506091471,2726407.0060121682,-1578.7110331798983,-2735.7668152546958,-7054.606741584127,53.099999999999994,6671774.666834956,0,0.20424652612682356,2.044719065572174,0,0.0003803490043083645,0,0.45638018143087355,0.4833157037629819,0.9746491110507222
2349,2349,-3046443.9050996355,-5276071.7333900435,2719350.5711781587,-1574.6231919865959,-2728.6871706876573,-7058.261347931177,53.099999999999994,6671774.654469786,0,0.20371765920058374,2.044984676301875,0,0.00038033048339047545,0,0.4566165017403519,0.46355866539169843,0.9695792459537556
2350,2350,-3048016.4834901835,-5278796.879212024,2712290.4864741312,-1570.5332373209928,-2721.603863654115,-7061.906480803241,53.099999999999994,6671774.642105228,0,0.20318851884490555,2.045249634281173,0,0.0003803114787517633,0,0.45685220918676495,0.5087329425654177,0.9799258614078581
2351,2351,-3049584.9708716166,-5281514.939899698,2705226.7613760084,-1566.4411746725273,-2714.516903661111,-7065.542135307722,53.099999999999994,6671774.629741295,0,0.20265910576999097,2.0455139389065273,0,0.00038029198970209805,0,0.4570873034537403,0.5784247811291611,0.9938079192425929
2352,2352,-3051149.3651386984,-5284225.911804863,2698159.4053645986,-1562.3470095334667,-2707.4263002205926,-7069.168306564743,53.099999999999994,6671774.617378004,0,0.202129420686408,2.045777589575373,0,0.0003802720155552027,0,0.45732178422572867,0.46437577162914245,0.969899724528375
