,t,x,y,z,v_x,v_y,v_z,m,SMA,Eclipse,Sun multiplier,SP angle,Thrust,f_aero,third panel,eff_f_side,eff_r_side,eff_r_back
1150,1150,1362387.6988381306,787296.0652352993,6483589.254361925,-6505.138764012306,-3755.540853567246,1822.9389472637029,53.099999999999994,6671788.752396341,0,0.8416069831016701,1.3651488510238905,0,0.0004076987456182891,0,0,0.8891167703552237,0.5803518261417167
1151,1151,1355881.6472506176,783539.9968788306,6485407.841842178,-6506.962955636905,-3756.595019153198,1814.2356064278915,53.099999999999994,6671788.739142464,0,0.8418429889712641,1.3661448947142831,0,0.0004076502232808111,0,0,0.8562298927678502,0.5238618983508255
1152,1152,1349373.7758380177,779782.8768776621,6487217.724763098,-6508.778413779082,-3757.64414273157,1805.529830544781,53.099999999999994,6671788.725890158,0,0.842077864938707,1.3671410110510247,0,0.0004076019032472871,0,0,0.8880394780216705,0.5776278151453353
1153,1153,1342864.0933350327,776024.7102745061,6489018.90069548,-6510.585136002122,-3758.6882228942236,1796.8216312989912,53.099999999999994,6671788.712639421,0,0.8423116106887462,1.3681371996407277,0,0.0004075537860323347,0,0,0.835376814729849,0.48917221143706674
1154,1154,1336352.608478795,772265.5021134795,6490811.367221805,-6512.383119881036,-3759.7272582397904,1788.1110203783946,53.099999999999994,6671788.699390246,0,0.8425442259076463,1.3691334600905856,0,0.00040750587214806255,0,0,0.8553575332367352,0.5208678120916471
1155,1155,1329839.3300088565,768505.2574400973,6492595.121936243,-6514.172363002559,-3760.761247373672,1779.3980094741007,53.099999999999994,6671788.686142624,0,0.8427757102831888,1.3701297920083708,0,0.0004074581621039235,0,0,0.892824432446422,0.5851450899924837
1156,1156,1323324.2666671763,764743.9813012655,6494370.162444657,-6515.952862965161,-3761.7901889080435,1770.68261028044,53.099999999999994,6671788.672896549,0,0.8430060635046737,1.371126195002431,0,0.00040741065640673634,0,0,0.8602214702019133,0.5283973513003434
1157,1157,1316807.4271981092,760981.6787452749,6496136.486364606,-6517.724617379047,-3762.814081461854,1761.9648344949492,53.099999999999994,6671788.659652015,0,0.8432352852629182,1.3721226686816843,0,0.00040736335556072376,0,0,0.8837622870460753,0.5690486454362537
1158,1158,1310288.8203483939,757218.3548217936,6497894.091325349,-6519.487623866159,-3763.83292366083,1753.244693818354,53.099999999999994,6671788.646409018,0,0.8434633752502593,1.373119212655618,0,0.00040731626006741624,0,0,0.8161701804955643,0.45750021261083496
1159,1159,1303768.4548671413,753454.0145818609,6499642.974967847,-6521.241880060179,-3764.846714137476,1744.5221999545554,53.099999999999994,6671788.633167551,0,0.8436903331605519,1.3741158265342837,0,0.00040726937042586417,0,0,0.8538437792872104,0.5168152510152789
1160,1160,1297246.3395058229,749688.6630778798,6501383.134944765,-6522.987383606534,-3765.8554515310757,1735.7973646106118,53.099999999999994,6671788.619927601,0,0.8439161586891709,1.3751125099282953,0,0.0004072226871323851,0,0,0.8564455607365443,0.5205944654746509
1161,1161,1290722.4830182586,745922.3053636111,6503114.568920478,-6524.7241321624,-3766.8591344876963,1727.0701994967249,53.099999999999994,6671788.606689166,0,0.8441408515330113,1.3761092624488238,0,0.0004071762106807255,0,0,0.8891102996680085,0.5762224363149284
1162,1162,1284196.8941606055,742154.9464941658,6504837.274571073,-6526.4521233967,-3767.8577616601883,1718.3407163262232,53.099999999999994,6671788.593452241,0,0.8443644113904879,1.3771060837075952,0,0.0004071299415620234,0,0,0.8717609303159174,0.5457716050446744
1163,1163,1277669.5816913457,738386.5915259989,6506551.249584351,-6528.171354990114,-3768.851331708188,1709.6089268155465,53.099999999999994,6671788.580216816,0,0.8445868379615362,1.3781029733168884,0,0.00040708388026478,0,0,0.8573812359948652,0.5211722364320288
1164,1164,1271140.5543712748,734617.2455169022,6508256.49165983,-6529.881824635078,-3769.8398432981185,1700.8748426842305,53.099999999999994,6671788.566982883,0,0.8448081309476129,1.3790999308895284,0,0.0004070380272749127,0,0,0.8486854517142288,0.5067012764776814
1165,1165,1264609.8209634903,730846.9135259977,6509952.998508753,-6531.583530035788,-3770.8232951031932,1692.1384756548907,53.099999999999994,6671788.553750439,0,0.8450282900516961,1.380096956038886,0,0.00040699238307570273,0,0,0.8640308222463177,0.5314755181880032
1166,1166,1258077.3902333793,727075.6006137308,6511640.767854083,-6533.2764689082005,-3771.8016858034157,1683.3998374532064,53.099999999999994,6671788.540519476,0,0.8452473149782859,1.3810940483788736,0,0.0004069469481478559,0,0,0.8750918232131216,0.5502109962804839
1167,1167,1251543.2709486075,723303.3118418637,6513319.7974305125,-6534.960638980042,-3772.7750140855824,1674.6589398079057,53.099999999999994,6671788.527289985,0,0.8454652054334044,1.3820912075239418,0,0.0004069017229694334,0,0,0.834945311187257,0.48361452776163705
1168,1168,1245007.4718791065,719530.052273468,6514990.084984462,-6536.6360379908065,-3773.7432786432846,1665.9157944507488,53.099999999999994,6671788.5140619585,0,0.8456819611245966,1.3830884330890758,0,0.00040685670801591324,0,0,0.8762706252582145,0.5512246509973017
1169,1169,1238470.0017970626,715755.8269729186,6516651.628274088,-6538.302663691759,-3774.70647817691,1657.1704131165134,53.099999999999994,6671788.500835398,0,0.8458975817609304,1.384085724689793,0,0.0004068119037601534,0,0,0.8603543002603466,0.5238405730998457
1170,1170,1231930.8694769053,711980.6410058866,6518304.425069282,-6539.960513845941,-3775.6646113936445,1648.422807542978,53.099999999999994,6671788.48761029,0,0.8461120670529972,1.3850830819421387,0,0.00040676731067241254,0,0,0.8729785471340806,0.545148413281771
1171,1171,1225390.0836952948,708204.4994393324,6519948.4731516745,-6541.609586228172,-3776.617677007473,1639.6729894709067,53.099999999999994,6671788.474386625,0,0.8463254167129122,1.3860805044626838,0,0.00040672292922037034,0,0,0.873067580872193,0.5452582771274375
1172,1172,1218847.653231111,704427.4073414991,6521583.7703146385,-6543.249878625052,-3777.5656737391823,1630.920970644033,53.099999999999994,6671788.461164398,0,0.8465376304543147,1.38707799186852,0,0.0004066787598690662,0,0,0.8947374608435641,0.5826576184021255
1173,1173,1212303.5868654405,700649.3697819057,6523210.314363292,-6544.881388834965,-3778.508600316363,1622.1667628090445,53.099999999999994,6671788.447943603,0,0.8467487079923689,1.3880755437772587,0,0.00040663480308093537,0,0,0.8526125652372917,0.5106237750933953
1174,1174,1205757.8933815665,696870.3918313399,6524828.103114503,-6546.504114668084,-3779.44645547341,1613.4103777155667,53.099999999999994,6671788.43472424,0,0.8469586490437637,1.3890731598070263,0,0.00040659105931586416,0,0,0.8891805053510093,0.5720788609376518
1175,1175,1199210.5815649559,693090.4785618519,6526437.134396888,-6548.118053946369,-3780.379237951525,1604.6518271161476,53.099999999999994,6671788.421506293,0,0.8471674533267132,1.390070839576461,0,0.00040654752903109307,0,0,0.8823173374480215,0.5597706593574648
1176,1176,1192661.6602032476,689309.6350467472,6528037.406050819,-6549.723204503576,-3781.306946498718,1595.8911227662418,53.099999999999994,6671788.408289757,0,0.8473751205609579,1.39106858270471,0,0.0004065042126812635,0,0,0.8494732901330819,0.504375146176995
1177,1177,1186111.1380862407,685527.8663605799,6529628.915928423,-6551.319564185255,-3782.229579869809,1587.1282764241946,53.099999999999994,6671788.395074629,0,0.8475816504677637,1.3920663888114264,0,0.00040646111071846304,0,0,0.8586528113125552,0.5189801764405196
1178,1178,1179559.0240058831,681745.1775791458,6531211.66189359,-6552.907130848755,-3783.14713682643,1578.3632998512264,53.099999999999994,6671788.381860895,0,0.8477870427699232,1.3930642575167655,0,0.000406418223592146,0,0,0.87791061190577,0.5507658436845995
1179,1179,1173005.3267562597,677961.5737794758,6532785.64182197,-6554.485902363226,-3784.0596161370263,1569.5962048114168,53.099999999999994,6671788.368648553,0,0.8479912971917561,1.3940621884413817,0,0.00040637555174919657,0,0,0.8529126962223325,0.5084374397786446
1180,1180,1166450.0551335795,674177.0600398288,6534350.85360098,-6556.055876609625,-3784.9670165768575,1560.8270030716888,53.099999999999994,6671788.355437595,0,0.8481944134591093,1.3950601812064258,0,0.0004063330956338655,0,0,0.8560761873782352,0.5130140434342869
1181,1181,1159893.2179361656,670391.641439685,6535907.295129804,-6557.617051480713,-3785.869336928001,1552.0557064017928,53.099999999999994,6671788.342228017,0,0.8483963912993568,1.3960582354335411,0,0.0004062908556878659,0,0,0.8587986221395167,0.5195885984906605
1182,1182,1153334.823964442,666605.3230597394,6537454.964319398,-6559.169424881063,-3786.766575979351,1543.2823265742916,53.099999999999994,6671788.3290198045,0,0.848597230441401,1.3970563507448603,0,0.0004062488323503107,0,0,0.8672781813547089,0.5320953092741619
1183,1183,1146774.882020922,662818.1099818945,6538993.859092492,-6560.7129947270605,-3787.6587325266228,1534.5068753645437,53.099999999999994,6671788.315812955,0,0.8487969306156729,1.398054526763003,0,0.0004062070260576587,0,0,0.8527749625046165,0.5076285765597814
1184,1184,1140213.4009101968,659030.0072892535,6540523.977383592,-6562.247758946907,-3788.5458053723532,1525.729364550688,53.099999999999994,6671788.302607464,0,0.8489954915541312,1.3990527631110716,0,0.00040616543724385977,0,0,0.8568633561710349,0.5133852896657636
1185,1185,1133650.3894389237,655241.0200661139,6542045.317138986,-6563.773715480623,-3789.4277933259013,1516.9498059136274,53.099999999999994,6671788.289403322,0,0.8491929129902647,1.4000510594126494,0,0.0004061240663402585,0,0,0.8545061480207748,0.5088827462216301
1186,1186,1127085.8564158138,651451.1533979605,6543557.87631674,-6565.290862280049,-3790.304695203452,1508.168211237014,53.099999999999994,6671788.276200517,0,0.8493891946590911,1.4010494152917956,0,0.0004060829137755742,0,0,0.8729360080479178,0.5402733445137524
1187,1187,1120519.8106516206,647660.4123714581,6545061.652886709,-6566.79919730885,-3791.1765098280152,1499.3845923072324,53.099999999999994,6671788.26299905,0,0.8495843362971578,1.402047830373044,0,0.0004060419799759791,0,0,0.8679758666372898,0.5308053577301275
1188,1188,1113952.260959128,643868.8020744455,6546556.644830533,-6568.29871854252,-3792.04323602943,1490.5989609133842,53.099999999999994,6671788.249798906,0,0.8497783376425426,1.4030463042813983,0,0.0004060012653650606,0,0,0.8580320676769359,0.5142453184523731
1189,1189,1107383.2161531383,640076.3275959281,6548042.8501416445,-6569.789423968379,-3792.904872644364,1481.8113288472723,53.099999999999994,6671788.236600087,0,0.8499711984348537,1.4040448366423304,0,0.0004059607703638087,0,0,0.8722752697017293,0.5376740072487948
1190,1190,1100812.685050461,636282.9940260712,6549520.266825268,-6571.271311585581,-3793.761418516316,1473.0217079033848,53.099999999999994,6671788.223402577,0,0.8501629184152298,1.4050434270817762,0,0.0004059204953906368,0,0,0.8501069874190716,0.5001596908138751
1191,1191,1094240.6764699,632488.8064561931,6550988.8928984245,-6572.744379405115,-3794.6128724956184,1464.2301098788796,53.099999999999994,6671788.210206375,0,0.8503534973263411,1.4060420752261327,0,0.0004058804408613933,0,0,0.8486364870330386,0.49723573555495654
1192,1192,1087667.1992322425,628693.7699787585,6552448.726389932,-6574.208625449807,-3795.4592334394365,1455.4365465735677,53.099999999999994,6671788.197011473,0,0.8505429349123892,1.4070407807022554,0,0.00040584060718930787,0,0,0.8492887857568011,0.49794284733506583
1193,1193,1081092.2621602472,624897.8896873714,6553899.765340412,-6575.664047754323,-3796.3005002117716,1446.6410297898988,53.099999999999994,6671788.183817862,0,0.8507312309191074,1.408039543137454,0,0.0004058009947850697,0,0,0.8576224838837417,0.5115271836057853
1194,1194,1074515.8740786319,621101.1706767685,6555342.007802288,-6577.110644365173,-3797.1366716834623,1437.8435713329436,53.099999999999994,6671788.170625533,0,0.8509183850937616,1.409038362159491,0,0.0004057616040568067,0,0,0.8680764986033217,0.5289873022737382
1195,1195,1067938.0438140621,617303.6180428122,6556775.45183979,-6578.548413340712,-3797.967746732186,1429.0441830103798,53.099999999999994,6671788.157434483,0,0.8511043971851497,1.4100372373965773,0,0.0004057224354099975,0,0,0.828878387693865,0.46605530810571516
1196,1196,1061358.780195139,613505.2368824837,6558200.0955289565,-6579.977352751142,-3798.7937242424596,1420.242876632475,53.099999999999994,6671788.144244701,0,0.8512892669436032,1.4110361684773693,0,0.00040568348924763367,0,0,0.8587644349375442,0.5133389440973365
1197,1197,1054778.0920523878,609706.0322938764,6559615.93695764,-6581.397460678516,-3799.614603105643,1411.439664012071,53.099999999999994,6671788.13105618,0,0.8514729941209858,1.4120351550309664,0,0.00040564476597008145,0,0,0.8676157793657282,0.5277247311421641
1198,1198,1048195.9882182453,605906.0093761889,6561022.974225504,-6582.808735216742,-3800.430382219938,1402.634556964569,53.099999999999994,6671788.117868922,0,0.8516555784706954,1.4130341966869073,0,0.000405606265975145,0,0,0.8788522509700604,0.5464856941915055
1199,1199,1041612.4775270489,602105.1732297179,6562421.205444032,-6584.211174471582,-3801.241060490392,1393.8275673079122,53.099999999999994,6671788.104682906,0,0.851837019747664,1.4140332930751667,0,0.00040556798965807626,0,0,0.8631847746928184,0.5190695222346129
1200,1200,1035027.5688150242,598303.528955852,6563810.628736524,-6585.604776560657,-3802.046636828898,1385.018706862571,53.099999999999994,6671788.09149813,0,0.8520173177083571,1.4150324438261532,0,0.000405529937411507,0,0,0.8936408843018058,0.5722079257802551
1201,1201,1028441.2709202731,594501.0816570645,6565191.2422381025,-6586.98953961345,-3802.8471101541963,1376.2079874515268,53.099999999999994,6671788.078314591,0,0.8521964721107752,1.4160316485707056,0,0.0004054921096255742,0,0,0.8583239384930131,0.5108794499637768
1202,1202,1021853.5926827624,590697.8364369062,6566563.044095714,-6588.365461771304,-3803.6424793918773,1367.3954209002563,53.099999999999994,6671788.065132277,0,0.8523744827144535,1.4170309069400904,0,0.0004054545066877839,0,0,0.8765841163668332,0.5412152785312746
1203,1203,1015264.5429443113,586893.7983999993,6567926.032468132,-6589.732541187431,-3804.432743474381,1358.5810190367151,53.099999999999994,6671788.05195118,0,0.8525513492804625,1.4180302185659968,0,0.00040541712898310635,0,0,0.8662365668266618,0.5230046774630153
1204,1204,1008674.13054858,583088.9726520296,6569280.20552596,-6591.09077602691,-3805.2179013409996,1349.7647936913227,53.099999999999994,6671788.038771296,0,0.8527270715714079,1.4190295830805368,0,0.00040537997689396224,0,0,0.8714546354994762,0.5317035419645345
1205,1205,1002082.3643410575,579283.3642997406,6570625.561451632,-6592.440164466692,-3805.9979519378785,1340.9467566969456,53.099999999999994,6671788.02559262,0,0.8529016493514315,1.4200290001162397,0,0.0004053430508001616,0,0,0.8649023189870302,0.5213734999668542
1206,1206,995489.2531690503,575476.9784509261,6571962.098439416,-6593.7807046956,-3806.7728942180183,1332.1269198888822,53.099999999999994,6671788.012415136,0,0.8530750823862112,1.4210284693060498,0,0.0004053063510789963,0,0,0.8482542473705056,0.492320953239031
1207,1207,988894.8058816699,571669.8202144236,6573289.814695418,-6595.112394914333,-3807.5427271412755,1323.3052951048467,53.099999999999994,6671787.999238841,0,0.8532473704429611,1.4220279902833237,0,0.00040526987810515444,0,0,0.8581728402283312,0.5082336879145251
1208,1208,982299.031329821,567861.894700107,6574608.708437581,-6596.435233335468,-3808.307449674364,1314.4818941849533,53.099999999999994,6671787.986063729,0,0.8534185132904323,1.423027562681827,0,0.00040523363225082224,0,0,0.882355413839638,0.549743701211585
1209,1209,975701.9383661901,564053.2070188805,6575918.77789569,-6597.749218183463,-3809.0670607908564,1305.6567289716997,53.099999999999994,6671787.972889793,0,0.8535885106989128,1.4240271861357314,0,0.00040519761388555577,0,0,0.8678733570013758,0.5243732219263566
1210,1210,969103.5358452331,560243.7622826708,6577220.021311374,-6599.05434769466,-3809.821559471187,1296.8298113099524,53.099999999999994,6671787.959717026,0,0.8537573624402282,1.425026860279611,0,0.00040516182337640034,0,0,0.8541728810697042,0.5007265140012108
1211,1211,962503.8326231638,556433.5656044212,6578512.436938109,-6600.350620117282,-3810.5709447026497,1288.0011530469296,53.099999999999994,6671787.9465454165,0,0.8539250682877414,1.4260265847484406,0,0.0004051262610878763,0,0,0.8656665120068474,0.5197838328929282
